code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.CRWD,CrowdStrike,2026-05-12 00:00:00,135.5,136.544999999,138.1075,133.25,14181492.0,1933222102.0,0.0,0.01451,135.565,0.7229004529192729
US.CRWD,CrowdStrike,2026-05-13 00:00:00,135.21,140.6425,142.0925,134.592075,11203424.0,1561884330.0,0.0,0.01146,136.544999999,3.0008422139441437
US.CRWD,CrowdStrike,2026-05-14 00:00:00,139.92625,144.9875,145.945,138.75,11263556.0,1621030835.0,0.0,0.01152,140.6425,3.0893933199424017
US.CRWD,CrowdStrike,2026-05-15 00:00:00,143.2925,148.52,149.5625,140.1725,15437500.0,2272374362.0,0.0,0.0158,144.9875,2.43641693249419
US.CRWD,CrowdStrike,2026-05-18 00:00:00,147.37375,154.7075,155.2625,146.8425,18799344.0,2871678526.0,0.0,0.01924,148.52,4.16610557500674
US.CRWD,CrowdStrike,2026-05-19 00:00:00,154.995,154.22,158.56,153.3225,17860172.0,2776582868.0,0.0,0.01827,154.7075,-0.3151107735565595
US.CRWD,CrowdStrike,2026-05-20 00:00:00,153.575,162.5275,162.75,153.51595,17533252.0,2807555493.0,0.0,0.01794,154.22,5.386785112177406
US.CRWD,CrowdStrike,2026-05-21 00:00:00,162.63,162.0575,164.8875,160.5125,10584300.0,1716707179.0,0.0,0.01083,162.5275,-0.2891818307671046
US.CRWD,CrowdStrike,2026-05-22 00:00:00,162.625,165.865,168.71,162.4,11126652.0,1852068599.0,0.0,0.01138,162.0575,2.3494747234777735
US.CRWD,CrowdStrike,2026-05-26 00:00:00,166.25,167.8875,169.374975,162.0,8352516.0,1397534430.0,0.0,0.00855,165.865,1.2193651463539457
US.CRWD,CrowdStrike,2026-05-27 00:00:00,160.2525,161.34,165.164975,158.2725,13105448.0,2119407935.0,0.0,0.01341,167.8875,-3.89993299084207
US.CRWD,CrowdStrike,2026-05-28 00:00:00,162.3325,167.75,169.375,160.38,9500984.0,1578726558.0,0.0,0.00972,161.34,3.972976323292432
US.CRWD,CrowdStrike,2026-05-29 00:00:00,169.35875,182.75,182.8725,168.735,19281816.0,3470351557.0,0.0,0.01973,167.75,8.941877794336817
US.CRWD,CrowdStrike,2026-06-01 00:00:00,183.9525,195.5425,196.415,183.5,18361376.0,3519771159.0,0.0,0.01879,182.75,6.999999999999984
US.CRWD,CrowdStrike,2026-06-02 00:00:00,191.2125,192.2375,194.705,186.345,16741200.0,3192915722.0,0.0,0.01713,195.5425,-1.6901696562128365
US.CRWD,CrowdStrike,2026-06-03 00:00:00,191.41875,186.9025,191.749975,185.53,20986356.0,3848505727.0,0.0,0.02147,192.2375,-2.775212952727746
US.CRWD,CrowdStrike,2026-06-04 00:00:00,168.5175,179.7725,180.24,167.7775,29799144.0,5204390010.0,0.0,0.03049,186.9025,-3.8148232367143264
US.CRWD,CrowdStrike,2026-06-05 00:00:00,174.185,167.755,176.555,167.525,20955276.0,3590103789.0,0.0,0.02144,179.7725,-6.684837781084429
US.CRWD,CrowdStrike,2026-06-08 00:00:00,168.37625,164.6975,171.0,163.0025,13349512.0,2212999094.0,0.0,0.01366,167.755,-1.8225984322374877
US.CRWD,CrowdStrike,2026-06-09 00:00:00,164.6975,161.2325,166.2175,154.435,14962452.0,2395063906.0,0.0,0.01531,164.6975,-2.103857071297377
US.CRWD,CrowdStrike,2026-06-10 00:00:00,159.7575,161.935,165.5325,158.9875,10109476.0,1644831010.0,0.0,0.01034,161.2325,0.4357062006729473
US.CRWD,CrowdStrike,2026-06-11 00:00:00,161.32,172.8825,174.1075,160.25,14136000.0,2412753015.0,0.0,0.01446,161.935,6.760428567017618
US.CRWD,CrowdStrike,2026-06-12 00:00:00,172.665,170.7,175.5425,169.5,9247564.0,1589599154.0,0.0,0.00946,172.8825,-1.2624181163507053
US.CRWD,CrowdStrike,2026-06-15 00:00:00,173.1675,173.2275,174.37375,167.215,10184100.0,1757662754.0,0.0,0.01042,170.7,1.4806678383128213
US.CRWD,CrowdStrike,2026-06-16 00:00:00,173.2745,169.8725,175.2175,166.49,8575816.0,1461815451.0,0.0,0.00877,173.2275,-1.936759463711013
US.CRWD,CrowdStrike,2026-06-17 00:00:00,170.0,170.74,172.7325,167.725,8393104.0,1433207376.0,0.0,0.00859,169.8725,0.5106771254911768
US.CRWD,CrowdStrike,2026-06-18 00:00:00,171.6875,171.215,173.9775,165.23,21517468.0,3668252827.0,0.0,0.02202,170.74,0.2782007731052971
US.CRWD,CrowdStrike,2026-06-22 00:00:00,171.2675,168.86,178.045,168.29875,13743284.0,2351695709.0,0.0,0.01406,171.215,-1.3754635983996621
US.CRWD,CrowdStrike,2026-06-23 00:00:00,167.2525,170.23,172.724975,165.5,9488048.0,1616050251.0,0.0,0.00971,168.86,0.8113229894587182
US.CRWD,CrowdStrike,2026-06-24 00:00:00,170.1225,168.255,171.786575,167.25,7018104.0,1185425075.0,0.0,0.00718,170.23,-1.160195030253186
US.CRWD,CrowdStrike,2026-06-25 00:00:00,170.095,169.6625,173.185,167.50025,12035636.0,2043566902.0,0.0,0.01231,168.255,0.8365278892157768
US.CRWD,CrowdStrike,2026-06-26 00:00:00,171.55,175.2725,176.21,168.4025,13329052.0,2321641815.0,0.0,0.01364,169.6625,3.306564503057552
US.CRWD,CrowdStrike,2026-06-29 00:00:00,177.375,185.7275,188.995,176.030025,19759292.0,3667704858.0,0.0,0.02022,175.2725,5.964997361251756
US.CRWD,CrowdStrike,2026-06-30 00:00:00,184.125,190.785,191.325,183.000075,14751884.0,2806101682.0,0.0,0.01509,185.7275,2.723075473475922
US.CRWD,CrowdStrike,2026-07-01 00:00:00,193.75,193.185,196.5,191.25,10740236.0,2078660384.0,0.0,0.01099,190.785,1.2579605314883224
US.CRWD,CrowdStrike,2026-07-02 00:00:00,191.255,193.98,199.53,190.61,10432159.0,2038227390.0,0.0,0.01067,193.185,0.411522633744843
US.CRWD,CrowdStrike,2026-07-06 00:00:00,189.51,199.38,209.5,188.55,10190017.0,2054731498.0,0.0,0.01043,193.98,2.7837921435199586
US.CRWD,CrowdStrike,2026-07-07 00:00:00,200.69,194.62,201.37,192.22,9551201.0,1875970811.0,0.0,0.00977,199.38,-2.387400942923057
US.CRWD,CrowdStrike,2026-07-08 00:00:00,193.51,191.12,195.66,185.3,7980608.0,1513428637.0,0.0,0.00817,194.62,-1.7983763230911554
US.CRWD,CrowdStrike,2026-07-09 00:00:00,188.305,198.4,198.75,187.0,6283527.0,1235519191.0,0.0,0.00643,191.12,3.8091251569694506
US.CRWD,CrowdStrike,2026-07-10 00:00:00,196.6,187.18,198.0,186.48,9269808.0,1747224153.0,0.0,0.00948,198.4,-5.655241935483868
US.CRWD,CrowdStrike,2026-07-13 00:00:00,186.86,187.91,189.25,181.0,6475288.0,1211643078.0,0.0,0.00663,187.18,0.38999893150977183
US.CRWD,CrowdStrike,2026-07-14 00:00:00,190.995,210.73,211.0,189.46,12139544.0,2499684806.0,0.0,0.01242,187.91,12.144111542759827
US.CRWD,CrowdStrike,2026-07-15 00:00:00,212.38,206.77,217.5,205.1,12002816.0,2503839552.0,0.0,0.01228,210.73,-1.8791818915199432
US.CRWD,CrowdStrike,2026-07-16 00:00:00,207.17,203.76,207.69,200.07,8026802.0,1634970188.0,0.0,0.00821,206.77,-1.4557237510277266
US.CRWD,CrowdStrike,2026-07-17 00:00:00,200.4,203.08,209.5,199.52,9102630.0,1861206004.0,0.0,0.00931,203.76,-0.33372595210049427
US.CRWD,CrowdStrike,2026-07-20 00:00:00,203.08,198.49,208.25,197.82,7379316.0,1489105602.0,0.0,0.00755,203.08,-2.2601930273783766
US.CRWD,CrowdStrike,2026-07-21 00:00:00,199.81,191.15,200.0,189.68,9880264.0,1899055831.0,0.0,0.01011,198.49,-3.697919290644369
US.CRWD,CrowdStrike,2026-07-22 00:00:00,192.56,188.42,193.49,185.05,9080631.0,1708822231.0,0.0,0.00929,191.15,-1.4281977504577603
US.CRWD,CrowdStrike,2026-07-23 00:00:00,189.51,183.42,190.2079,181.7766,6592314.0,1210887242.0,0.0,0.00675,188.42,-2.6536461097548036
US.CRWD,CrowdStrike,2026-07-24 00:00:00,185.0,183.28,185.835,181.83,5779248.0,1059093315.0,0.0,0.00591,183.42,-0.07632755424707982
US.CRWD,CrowdStrike,2026-07-27 00:00:00,187.905,180.11,188.5,179.5,6585916.0,1199543153.0,0.0,0.00674,183.28,-1.7295940637276241
US.CRWD,CrowdStrike,2026-07-28 00:00:00,181.33,181.8,184.665,174.14,8475300.0,1532287238.0,0.0,0.00867,180.11,0.9383154738770827
US.CRWD,CrowdStrike,2026-07-29 00:00:00,182.625,179.38,186.39,176.46,7152528.0,1289371177.0,0.0,0.00732,181.8,-1.3311331133113447
US.CRWD,CrowdStrike,2026-07-30 00:00:00,180.58,185.22,185.46,177.7468,8958840.0,1639236242.0,0.0,0.00917,179.38,3.2556583788605264
US.CRWD,CrowdStrike,2026-07-31 00:00:00,187.22,190.86,191.645,184.16,7887418.0,1493776517.0,0.0,0.00807,185.22,3.0450275348234523
US.CRWD,CrowdStrike,2026-08-03 00:00:00,194.04,202.54,203.17,192.6,10302612.0,2051379628.0,0.0,0.01054,190.86,6.1196688672325195
US.CRWD,CrowdStrike,2026-08-04 00:00:00,205.8,211.22,212.64,203.5,8354467.0,1756913853.0,0.0,0.00855,202.54,4.285573220104677
US.CRWD,CrowdStrike,2026-08-05 00:00:00,213.55,209.86,219.35,209.56,7324890.0,1553538351.0,0.0,0.00749,211.22,-0.6438784206041048
US.CRWD,CrowdStrike,2026-08-06 00:00:00,203.0,207.39,207.63,201.75,6911327.0,1423294427.0,0.0,0.00707,209.86,-1.1769751262746708
US.CRWD,CrowdStrike,2026-08-07 00:00:00,213.825,214.42,216.575,208.2,5881958.0,1253723816.0,0.0,0.00602,207.39,3.389748782487101
US.CRWD,CrowdStrike,2026-08-10 00:00:00,215.308,225.16,226.9,214.55,8178475.0,1834700270.0,0.0,0.00837,214.42,5.00886111370209
US.CRWD,CrowdStrike,2026-08-11 00:00:00,224.0,220.785,225.52,219.24,4405869.0,980040511.213,0.0,0.00451,225.16,-1.9430627109610965
